Report(1),  3.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3977432E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9730706E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8891855E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4218175E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.2472080E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9662216E-03,  0.0000000E+00,  8.8914253E+01,  9.5829170E+01, -1.2499941E+01
Report(1),  3.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4531644E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9690188E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5938419E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4448668E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3164742E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9611804E-03,  0.0000000E+00,  9.0452629E+01,  9.6713104E+01, -1.2499951E+01
Report(1),  3.7600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5033319E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9649553E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4088808E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4651708E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3791801E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9561159E-03,  0.0000000E+00,  9.1812401E+01,  9.7460922E+01, -1.2499959E+01
Report(1),  3.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5484527E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9609000E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2016931E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4827864E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4355810E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9510606E-03,  0.0000000E+00,  9.2997681E+01,  9.8079079E+01, -1.2499968E+01
Report(1),  3.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5880211E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9565652E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.1429251E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4975560E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4850380E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9456711E-03,  0.0000000E+00,  9.4002457E+01,  9.8568085E+01, -1.2499986E+01
Report(1),  3.8800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6213724E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9527905E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4141709E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5092994E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5267100E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9409800E-03,  0.0000000E+00,  9.4805290E+01,  9.8927940E+01, -1.2499993E+01
Report(1),  3.9200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6484121E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9488067E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0129304E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5180047E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5605096E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9360263E-03,  0.0000000E+00,  9.5415512E+01,  9.9162994E+01, -1.2500009E+01
Report(1),  3.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6690479E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9445617E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4181266E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5234478E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5863035E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9307243E-03,  0.0000000E+00,  9.5820229E+01,  9.9262611E+01, -1.2500012E+01
Report(1),  4.0000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6838979E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9407298E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0013188E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5263490E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6048713E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9259196E-03,  0.0000000E+00,  9.6056946E+01,  9.9267616E+01, -1.2500007E+01
Report(1),  4.0400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6926616E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9368986E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9340304E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5264012E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6158255E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9211168E-03,  0.0000000E+00,  9.6111595E+01,  9.9163078E+01, -1.2499996E+01
Report(1),  4.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6954096E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9331780E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.6798340E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5237038E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6192611E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9164601E-03,  0.0000000E+00,  9.5989182E+01,  9.8955002E+01, -1.2499993E+01
Report(1),  4.1200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6924625E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9295842E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4144076E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5184571E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6155787E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9119619E-03,  0.0000000E+00,  9.5702225E+01,  9.8652267E+01, -1.2499991E+01
Report(1),  4.1600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6840899E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9261599E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.6240271E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5108356E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6051162E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9076787E-03,  0.0000000E+00,  9.5261086E+01,  9.8262077E+01, -1.2499990E+01
Report(1),  4.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6705345E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9229695E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.4229222E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5009648E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5881745E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9036731E-03,  0.0000000E+00,  9.4672737E+01,  9.7788391E+01, -1.2499982E+01
Report(1),  4.2400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6526572E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9199095E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7259406E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4893442E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5658228E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8998407E-03,  0.0000000E+00,  9.3969963E+01,  9.7251663E+01, -1.2499972E+01
Report(1),  4.2800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6297409E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9168734E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0549123E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4755043E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5371613E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8960735E-03,  0.0000000E+00,  9.3123764E+01,  9.6628326E+01, -1.2499981E+01
Report(1),  4.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6039397E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9144473E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2403815E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4607973E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5049012E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8930588E-03,  0.0000000E+00,  9.2212891E+01,  9.5978416E+01, -1.2499988E+01
Report(1),  4.3600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5745978E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9122622E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7802319E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4446707E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4682239E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8903431E-03,  0.0000000E+00,  9.1206390E+01,  9.5272240E+01, -1.2499996E+01
Report(1),  4.4000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5424626E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9103134E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2819082E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4275484E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4280541E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8879132E-03,  0.0000000E+00,  9.0131149E+01,  9.4526901E+01, -1.2499999E+01
Report(1),  4.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5080694E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9087273E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3482704E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4097069E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3850670E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8859342E-03,  0.0000000E+00,  8.9003204E+01,  9.3752739E+01, -1.2500006E+01
Report(1),  4.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4719061E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9074153E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.9541060E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3913858E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3398625E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8843025E-03,  0.0000000E+00,  8.7838814E+01,  9.2958611E+01, -1.2500010E+01
Report(1),  4.5200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4346550E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9064677E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.9311355E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3729124E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.2932973E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8831262E-03,  0.0000000E+00,  8.6658028E+01,  9.2157455E+01, -1.2500016E+01
Report(1),  4.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3968567E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9057191E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4297775E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3545485E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.2460504E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8821837E-03,  0.0000000E+00,  8.5479652E+01,  9.1360176E+01, -1.2500012E+01
Report(1),  4.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3591649E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9052622E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.3218708E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3365963E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.1989385E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8816138E-03,  0.0000000E+00,  8.4322266E+01,  9.0579514E+01, -1.2500013E+01
Report(1),  4.6400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3221611E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9049892E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5202703E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3193215E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.1526890E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8812552E-03,  0.0000000E+00,  8.3204514E+01,  8.9827408E+01, -1.2500007E+01
Report(1),  4.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2864111E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9049118E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2996457E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3029757E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.1080014E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8811593E-03,  0.0000000E+00,  8.2142799E+01,  8.9115402E+01, -1.2500006E+01
Report(1),  4.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2524749E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9050107E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0701029E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2878114E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.0655843E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8812804E-03,  0.0000000E+00,  8.1154015E+01,  8.8455780E+01, -1.2500006E+01
Report(1),  4.7600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2208873E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9052499E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7345003E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2740582E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.0261083E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8815728E-03,  0.0000000E+00,  8.0253822E+01,  8.7859901E+01, -1.2500009E+01
Report(1),  4.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1921397E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9055980E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2248868E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2619267E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9901686E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8820198E-03,  0.0000000E+00,  7.9456558E+01,  8.7338623E+01, -1.2500011E+01
Report(1),  4.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1666553E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9060183E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4423812E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2515698E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9583118E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8825451E-03,  0.0000000E+00,  7.8772987E+01,  8.6899757E+01, -1.2500012E+01
Report(1),  4.8800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1448152E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9065241E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2150378E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2431660E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9310110E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8831793E-03,  0.0000000E+00,  7.8214806E+01,  8.6553276E+01, -1.2500012E+01
Report(1),  4.9200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1268750E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9070521E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7255998E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2367146E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9085978E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8837754E-03,  0.0000000E+00,  7.7783203E+01,  8.6298103E+01, -1.2499977E+01
Report(1),  4.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1133149E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9076586E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.2563882E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2326618E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8916458E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8845894E-03,  0.0000000E+00,  7.7506310E+01,  8.6161430E+01, -1.2500014E+01
Report(1),  5.0000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1038830E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9080509E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0233812E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2304340E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8798581E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8850410E-03,  0.0000000E+00,  7.7351089E+01,  8.6107315E+01, -1.2499990E+01
Report(1),  5.0400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0991414E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9086225E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0699475E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2307062E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8739321E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8857768E-03,  0.0000000E+00,  7.7356461E+01,  8.6177032E+01, -1.2500002E+01
Report(1),  5.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0984563E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9089159E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0387764E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2326975E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8730762E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8861316E-03,  0.0000000E+00,  7.7477646E+01,  8.6323578E+01, -1.2499996E+01
Report(1),  5.1200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1028480E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9094316E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2596452E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2373069E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8785635E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8867826E-03,  0.0000000E+00,  7.7766899E+01,  8.6597931E+01, -1.2499999E+01
Report(1),  5.1600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1107183E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9095538E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.8676805E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2432718E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8883974E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8869372E-03,  0.0000000E+00,  7.8149712E+01,  8.6929230E+01, -1.2499998E+01
Report(1),  5.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1233092E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9098402E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1618755E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2515578E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9041339E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8873032E-03,  0.0000000E+00,  7.8682037E+01,  8.7369827E+01, -1.2500003E+01
Report(1),  5.2400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1399915E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9101563E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2697863E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2616549E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9249928E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8876869E-03,  0.0000000E+00,  7.9332466E+01,  8.7889763E+01, -1.2499996E+01
