-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  2.2190001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7434592E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4928927E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7595483E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1793236E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8661148E+01,  0.0000000E+00, -4.3281532E+01, -4.1393314E+01, -1.2499997E+01
Report(1),  2.2200001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.9304013E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5171218E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7728217E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.4129982E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8964027E+01,  0.0000000E+00, -4.3142021E+01, -4.0135529E+01, -1.2499996E+01
Report(1),  2.2209999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1079907E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5381527E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7822144E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.6349854E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9226906E+01,  0.0000000E+00, -4.2968941E+01, -3.8960205E+01, -1.2499999E+01
Report(1),  2.2219999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2779226E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5562887E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7881998E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.8474014E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9453598E+01,  0.0000000E+00, -4.2768860E+01, -3.7852673E+01, -1.2499999E+01
Report(1),  2.2230000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4428267E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5732956E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7909866E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.0535309E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9666183E+01,  0.0000000E+00, -4.2533829E+01, -3.6793419E+01, -1.2499998E+01
Report(1),  2.2240000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6001782E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5874195E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7910855E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.2502220E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9842751E+01,  0.0000000E+00, -4.2285816E+01, -3.5797310E+01, -1.2500000E+01
Report(1),  2.2250000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7489204E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5994506E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7882675E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.4361488E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9993118E+01,  0.0000000E+00, -4.2021965E+01, -3.4864826E+01, -1.2499999E+01
Report(1),  2.2260000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8917899E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6099391E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7828470E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.6147346E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0124229E+01,  0.0000000E+00, -4.1741341E+01, -3.3977589E+01, -1.2499999E+01
Report(1),  2.2270000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0271883E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6176257E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7740091E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.7839821E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0220322E+01,  0.0000000E+00, -4.1448277E+01, -3.3134296E+01, -1.2499999E+01
Report(1),  2.2280001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1520295E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6232834E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7629138E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.9400368E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0291039E+01,  0.0000000E+00, -4.1154202E+01, -3.2357498E+01, -1.2500002E+01
Report(1),  2.2290001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2708645E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6251941E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7477710E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.0885826E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0314919E+01,  0.0000000E+00, -4.0848537E+01, -3.1602980E+01, -1.2500002E+01
Report(1),  2.2299999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3829412E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6258106E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7301840E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.2286774E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0322617E+01,  0.0000000E+00, -4.0533493E+01, -3.0886576E+01, -1.2500000E+01
Report(1),  2.2309999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4862361E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6232948E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7095651E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3577881E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0291176E+01,  0.0000000E+00, -4.0217697E+01, -3.0209572E+01, -1.2499994E+01
Report(1),  2.2320000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5829201E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6189718E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6864398E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4786522E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0237137E+01,  0.0000000E+00, -3.9896145E+01, -2.9563194E+01, -1.2500003E+01
Report(1),  2.2330000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6706176E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6126962E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6610391E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5882690E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0158684E+01,  0.0000000E+00, -3.9575779E+01, -2.8958143E+01, -1.2499997E+01
Report(1),  2.2340000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.7495356E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6038694E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6326929E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6869202E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0048386E+01,  0.0000000E+00, -3.9254040E+01, -2.8385511E+01, -1.2500000E+01
Report(1),  2.2350000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8223310E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5928493E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6018057E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.7779129E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9910622E+01,  0.0000000E+00, -3.8928635E+01, -2.7833393E+01, -1.2500002E+01
Report(1),  2.2360001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8856668E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5798182E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5685721E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.8570885E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9747711E+01,  0.0000000E+00, -3.8605839E+01, -2.7317104E+01, -1.2500004E+01
Report(1),  2.2370001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9415970E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5656972E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5336240E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.9269951E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9571220E+01,  0.0000000E+00, -3.8283642E+01, -2.6830269E+01, -1.2500000E+01
Report(1),  2.2379999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9891601E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5498266E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4967249E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.9864517E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9372841E+01,  0.0000000E+00, -3.7964802E+01, -2.6372997E+01, -1.2500001E+01
Report(1),  2.2389999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0294514E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5319867E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4570605E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0036814E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9149818E+01,  0.0000000E+00, -3.7641609E+01, -2.5933638E+01, -1.2499997E+01
Report(1),  2.2400000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0629025E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5124125E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4152454E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0078625E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8905144E+01,  0.0000000E+00, -3.7317383E+01, -2.5512993E+01, -1.2499995E+01
Report(1),  2.2410000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0883331E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4913325E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3719489E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0110419E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8641655E+01,  0.0000000E+00, -3.6998646E+01, -2.5119125E+01, -1.2499998E+01
Report(1),  2.2420000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1058960E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4700489E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3272687E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0132377E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8375603E+01,  0.0000000E+00, -3.6680428E+01, -2.4752811E+01, -1.2500003E+01
Report(1),  2.2430000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1148767E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4483047E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2817053E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0143598E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8103806E+01,  0.0000000E+00, -3.6369308E+01, -2.4418247E+01, -1.2500000E+01
Report(1),  2.2440001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1178265E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4244523E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2335135E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0147290E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7805672E+01,  0.0000000E+00, -3.6052834E+01, -2.4091040E+01, -1.2500005E+01
Report(1),  2.2450001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1113338E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4006686E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1846045E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0139164E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7508354E+01,  0.0000000E+00, -3.5743877E+01, -2.3798899E+01, -1.2499997E+01
Report(1),  2.2459999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0976896E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3765287E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1346729E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0122112E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7206604E+01,  0.0000000E+00, -3.5437580E+01, -2.3529076E+01, -1.2499998E+01
Report(1),  2.2469999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0762510E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3519063E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0835165E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0095318E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6898834E+01,  0.0000000E+00, -3.5133640E+01, -2.3282084E+01, -1.2500002E+01
Report(1),  2.2480000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0469036E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3275771E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0316486E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0058630E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6594704E+01,  0.0000000E+00, -3.4833344E+01, -2.3061954E+01, -1.2500001E+01
Report(1),  2.2490000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0105400E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3025084E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.9782260E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0013178E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6281357E+01,  0.0000000E+00, -3.4531746E+01, -2.2857990E+01, -1.2500002E+01
Report(1),  2.2500000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9657884E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2804332E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.9262036E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.9572311E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6005402E+01,  0.0000000E+00, -3.4241753E+01, -2.2698484E+01, -1.2499995E+01
Report(1),  2.2510000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9151082E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2574906E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.8724030E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.8938866E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5718636E+01,  0.0000000E+00, -3.3946663E+01, -2.2548559E+01, -1.2500002E+01
Report(1),  2.2520000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8576932E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2338629E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.8178409E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.8221169E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5423279E+01,  0.0000000E+00, -3.3655533E+01, -2.2417326E+01, -1.2500001E+01
Report(1),  2.2530001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.7914944E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2112255E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.7635571E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.7393669E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5140312E+01,  0.0000000E+00, -3.3373901E+01, -2.2321642E+01, -1.2499999E+01
Report(1),  2.2540001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.7185235E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1896095E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.7093753E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6481590E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4870117E+01,  0.0000000E+00, -3.3096375E+01, -2.2252605E+01, -1.2500005E+01
Report(1),  2.2549999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.6385694E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1698437E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6558734E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.5482025E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4623039E+01,  0.0000000E+00, -3.2824718E+01, -2.2216028E+01, -1.2499991E+01
Report(1),  2.2559999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5516300E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1507883E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6021960E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.4395370E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4384857E+01,  0.0000000E+00, -3.2555271E+01, -2.2205183E+01, -1.2500000E+01
Report(1),  2.2570000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4568791E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1333494E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5499310E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3211006E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4166847E+01,  0.0000000E+00, -3.2299404E+01, -2.2235058E+01, -1.2500002E+01
